Date,Open,High,Low,Close,Volume,Adj Close
2013-02-08,10.6663,10.7582,10.5743,10.5927,10896300,9.95846
2013-02-07,10.8502,10.8502,10.6295,10.703,8406500,10.06215
2013-02-06,10.795,10.9237,10.6479,10.8502,12908900,10.20054
2013-02-05,10.6663,10.8134,10.5927,10.6479,13635800,10.01035
2013-02-04,10.9605,11.0892,10.8134,10.9053,12976100,10.25234
2013-02-01,10.795,10.9973,10.6663,10.9605,16716200,10.30423
2013-01-31,10.6479,10.8686,10.5559,10.8502,18802700,10.20054
2013-01-30,10.6663,10.8869,10.6663,10.8686,14809300,10.21784
2013-01-29,10.7214,10.8686,10.5007,10.7398,10645100,10.09675
2013-01-28,10.5191,10.7398,10.5191,10.7214,11018100,10.07945
2013-01-25,10.9421,10.9605,10.4456,10.5743,17936300,9.94116
2013-01-24,10.8502,11.0157,10.8318,10.8686,8894100,10.21784
2013-01-23,11.0157,11.218,10.8318,10.9053,15177600,10.25234
2013-01-22,10.9789,11.1444,10.8318,11.1444,10927300,10.47712
2013-01-21,10.8502,11.0892,10.8502,10.9789,6891000,10.32153
2013-01-18,10.9789,11.0708,10.8502,11.0157,15422500,10.35613
2013-01-17,11.0157,11.0157,10.7214,10.8134,13089100,10.16594
2013-01-16,10.9973,11.0525,10.795,10.9421,18380200,10.28693
2013-01-15,11.0708,11.2915,10.9421,11.126,16603400,10.45982
2013-01-14,10.8502,11.218,10.8502,11.1444,18809600,10.47712
2013-01-11,11.1996,11.1996,10.8686,10.9973,30459600,10.33883
2013-01-10,10.6847,11.218,10.5927,10.8869,77826900,10.23504
2013-01-09,10.2249,10.6111,10.2249,10.464,20487200,9.83746
2013-01-08,10.6111,10.6847,10.1697,10.2433,26584000,9.62998
2013-01-07,10.6663,10.7766,10.5559,10.703,18366700,10.06215
2013-01-04,10.795,10.795,10.464,10.6479,22821900,10.01035
2013-01-03,10.6663,10.7766,10.4456,10.7766,33322300,10.13134
2013-01-02,10.2065,10.6111,10.2065,10.5927,48255900,9.95846
2013-01-01,9.98582,9.98582,9.98582,9.98582,000,9.38791
2012-12-31,9.69158,10.0226,9.67319,9.98582,17800500,9.38791
2012-12-28,9.82031,9.8387,9.6548,9.74675,15605500,9.16316
2012-12-27,9.54446,9.76514,9.48929,9.70997,27996400,9.12858
2012-12-26,9.48929,9.48929,9.48929,9.48929,000,8.92111
2012-12-25,9.48929,9.48929,9.48929,9.48929,000,8.92111
2012-12-24,9.45251,9.52607,9.36056,9.48929,5051600,8.92111
2012-12-21,9.58124,9.58124,9.39734,9.39734,15150200,8.83467
2012-12-20,9.58124,9.58124,9.36056,9.54446,17491100,8.97298
2012-12-19,9.54446,9.59963,9.50768,9.58124,15633200,9.00756
2012-12-18,9.52607,9.59963,9.41573,9.48929,10339900,8.92111
2012-12-17,9.39734,9.63641,9.37895,9.48929,28294700,8.92111
2012-12-14,9.14908,9.48929,9.13988,9.39734,30509300,8.83467
2012-12-13,9.287,9.287,9.1123,9.19505,16308100,8.64449
2012-12-12,9.15827,9.23183,9.13988,9.23183,23989900,8.67907
2012-12-11,9.14908,9.21344,9.06632,9.13069,21590000,8.58398
2012-12-10,9.30539,9.37895,9.14908,9.21344,23434800,8.66178
2012-12-07,9.287,9.43412,9.23183,9.30539,34697700,8.74822
2012-12-06,9.37895,9.45251,9.30539,9.36056,14215700,8.80009
2012-12-05,9.01115,9.43412,9.01115,9.37895,26502000,8.81738
2012-12-04,9.1123,9.1123,8.97437,9.0939,14866900,8.5494
2012-12-03,9.17666,9.30539,9.04793,9.0939,14712700,8.5494
2012-11-30,9.04793,9.25022,9.02954,9.16747,17198600,8.61856
2012-11-29,9.02954,9.0939,8.98356,9.04793,14299400,8.50618
2012-11-28,9.08471,9.17666,8.95598,9.00195,26993500,8.46295
2012-11-27,9.37895,9.4709,9.17666,9.18586,12654600,8.63585
2012-11-26,9.37895,9.45251,9.30539,9.34217,20999300,8.7828
2012-11-23,9.16747,9.287,9.15827,9.287,15168800,8.73093
2012-11-22,9.13988,9.23183,9.05712,9.13069,16181000,8.58398
2012-11-21,9.04793,9.13069,8.96517,9.07551,11829200,8.53211
2012-11-20,9.13988,9.15827,8.94678,8.96517,8465000,8.42837
2012-11-19,8.98356,9.15827,8.98356,9.03873,9678900,8.49753
2012-11-16,9.04793,9.07551,8.94678,9.00195,8952400,8.46295
2012-11-15,8.92839,9.04793,8.92839,8.94678,16802800,8.41109
2012-11-14,9.08471,9.19505,8.92839,9.16747,9180300,8.61856
2012-11-13,9.19505,9.19505,9.00195,9.06632,18731800,8.52347
2012-11-12,9.30539,9.32378,9.15827,9.21344,12602500,8.66178
2012-11-09,9.13988,9.32378,9.13988,9.287,13155700,8.73093
2012-11-08,9.25022,9.34217,9.19505,9.25022,23349600,8.69636
2012-11-07,9.69158,9.69158,9.39734,9.45251,33573200,8.88653
2012-11-06,9.6548,9.70997,9.48929,9.69158,8589600,9.11129
2012-11-05,9.4709,9.74675,9.4709,9.67319,10992300,9.094
2012-11-02,9.59963,9.67319,9.52607,9.56285,20051300,8.99027
2012-11-01,9.37895,9.56285,9.37895,9.43412,18502100,8.86925
2012-10-31,9.52607,9.52607,9.30539,9.48929,13198100,8.92111
2012-10-30,9.45251,9.56285,9.36056,9.39734,6514700,8.83467
2012-10-29,9.26861,9.59963,9.25022,9.4709,14744400,8.90382
2012-10-26,9.61802,9.6548,9.21344,9.32378,16772400,8.76551
2012-10-25,9.52607,9.74675,9.52607,9.6548,9652900,9.07671
2012-10-24,9.59963,9.78353,9.58124,9.61802,13486100,9.04213
2012-10-23,9.61802,9.61802,9.61802,9.61802,000,9.04213
2012-10-22,9.4709,9.72836,9.43412,9.61802,24773100,9.04213
2012-10-19,9.43412,9.48929,9.26861,9.4709,12044500,8.90382
2012-10-18,9.48929,9.56285,9.25022,9.41573,16969300,8.85196
2012-10-17,9.56285,9.58124,9.45251,9.48929,10937800,8.92111
2012-10-16,9.4709,9.54446,9.36056,9.43412,13541900,8.86925
2012-10-15,9.37895,9.43412,9.26861,9.37895,15769700,8.81738
2012-10-12,9.19505,9.30539,9.14908,9.21344,14785400,8.66178
2012-10-11,9.05712,9.21344,9.02954,9.15827,9726900,8.60991
2012-10-10,9.02954,9.18586,8.98356,9.13988,19074600,8.59262
2012-10-09,8.96517,9.1031,8.96517,9.08471,13445900,8.54076
2012-10-08,8.96517,8.96517,8.79966,8.91,8162600,8.37651
2012-10-05,8.95598,9.01115,8.87322,8.96517,9733800,8.42837
2012-10-04,8.74449,8.93759,8.68932,8.91,17496000,8.37651
2012-10-03,8.82725,8.96517,8.74449,8.79047,10366300,8.26413
2012-10-02,8.75369,8.75369,8.75369,8.75369,000,8.22956
2012-10-01,8.75369,8.75369,8.75369,8.75369,000,8.22956
2012-09-28,8.56979,8.80886,8.51462,8.75369,22701400,8.22956
2012-09-27,8.5422,8.68932,8.47784,8.5514,17329900,8.03938
2012-09-26,8.56059,8.56059,8.43186,8.51462,18568600,8.0048
2012-09-25,8.68013,8.78127,8.60657,8.65254,14324700,8.13446
2012-09-24,8.62496,8.80886,8.57898,8.71691,13059300,8.19498
2012-09-21,8.58818,8.81805,8.58818,8.79047,29441300,8.26413
2012-09-20,8.82725,8.84564,8.5514,8.58818,19484100,8.07396
2012-09-19,8.74449,8.87322,8.69852,8.84564,12226300,8.316
2012-09-18,8.64335,8.85483,8.56059,8.77208,15524900,8.24685
2012-09-17,8.79966,8.97437,8.74449,8.76288,27136300,8.2382
2012-09-14,8.63415,8.82725,8.56979,8.75369,30670800,8.22956
2012-09-13,8.39508,8.48703,8.39508,8.45025,15846700,7.94429
2012-09-12,8.38589,8.45945,8.3583,8.45025,12655800,7.94429
2012-09-11,8.37669,8.40428,8.22957,8.3583,9253500,7.85784
2012-09-10,8.34911,8.50542,8.33072,8.40428,19633900,7.90107
2012-09-07,8.23877,8.3583,8.19279,8.33072,27449900,7.83191
2012-09-06,7.95372,8.1744,7.95372,8.11923,9824100,7.63309
2012-09-05,8.04567,8.08245,7.91694,8.00889,19790100,7.52935
2012-09-04,8.3675,8.38589,8.03647,8.04567,26935800,7.56393
2012-09-03,8.40428,8.50542,8.33991,8.40428,16037500,7.90107
2012-08-31,8.44106,8.59737,8.42267,8.57898,17047400,7.86788
2012-08-30,8.39508,8.5514,8.37669,8.49623,23785800,7.79199
2012-08-29,8.57898,8.59737,8.42267,8.45945,15389500,7.75826
2012-08-28,8.44106,8.63415,8.37669,8.59737,12684400,7.88475
2012-08-27,8.50542,8.5514,8.40428,8.44106,11711000,7.74139
2012-08-24,8.56059,8.61576,8.46864,8.48703,19021100,7.78355
2012-08-23,8.70771,8.74449,8.61576,8.64335,19826900,7.92692
2012-08-22,8.64335,8.77208,8.5514,8.62496,31474300,7.91005
2012-08-21,8.64335,8.7261,8.47784,8.68013,85001600,7.96065
2012-08-20,8.01808,8.19279,7.96291,8.09164,10648100,7.42094
2012-08-17,7.9813,8.03647,7.97211,7.99969,7591700,7.33661
2012-08-16,7.96291,8.06406,7.93533,7.96291,6477300,7.30288
2012-08-15,8.00889,8.03647,7.83418,7.94452,6923600,7.28601
2012-08-14,8.09164,8.10084,7.95372,8.05486,8138600,7.38721
2012-08-13,8.18359,8.18359,8.02728,8.03647,11576700,7.37034
2012-08-10,8.04567,8.18359,7.99969,8.11923,9087700,7.44624
2012-08-09,7.94452,8.20199,7.94452,8.11923,18389400,7.44624
2012-08-08,7.93533,7.99969,7.87096,7.92613,12033300,7.26915
2012-08-07,7.95372,8.02728,7.90774,7.92613,14089900,7.26915
2012-08-06,8.10084,8.1744,7.92613,7.97211,16095600,7.31131
2012-08-03,7.90774,7.99969,7.87096,7.9813,10578400,7.31974
2012-08-02,8.00889,8.03647,7.87096,7.99969,21326000,7.33661
2012-08-01,7.99969,8.07325,7.94452,8.00889,13002800,7.34505
2012-07-31,7.86177,8.07325,7.85257,7.9905,13680500,7.32818
2012-07-30,8.00889,8.08245,7.83418,7.88016,9604300,7.22699
2012-07-27,7.89855,8.09164,7.89855,7.94452,24846700,7.28601
2012-07-26,7.65028,7.8066,7.60431,7.7974,18975400,7.15109
2012-07-25,7.6135,7.71465,7.59511,7.64109,15205700,7.00773
2012-07-24,7.7974,7.85257,7.63189,7.68706,13851200,7.04989
2012-07-23,7.99969,7.99969,7.77901,7.82499,22117600,7.17639
2012-07-20,8.25716,8.25716,8.09164,8.1744,12585000,7.49684
2012-07-19,7.95372,8.26635,7.93533,8.25716,27737900,7.57274
2012-07-18,7.81579,7.92613,7.75143,7.86177,11286300,7.21012
2012-07-17,7.8066,8.05486,7.78821,7.89855,16374400,7.24385
2012-07-16,7.95372,7.99969,7.76062,7.77901,10620700,7.13422
2012-07-13,7.86177,8.09164,7.81579,7.86177,25557200,7.21012
2012-07-12,8.21118,8.21118,7.88935,7.90774,25395400,7.25228
2012-07-11,7.9813,8.23877,7.88935,8.22957,14136500,7.54743
2012-07-10,8.11003,8.20199,7.96291,7.99969,16731800,7.33661
2012-07-09,8.34911,8.38589,8.10084,8.1652,14897800,7.4884
2012-07-06,8.3583,8.48703,8.26635,8.40428,24368400,7.70766
2012-07-05,8.27555,8.3675,8.13762,8.29394,11790500,7.60647
2012-07-04,8.37669,8.42267,8.23877,8.31233,12362400,7.62333
2012-07-03,8.08245,8.43186,8.00889,8.33991,33937600,7.64863
2012-07-02,7.97211,7.97211,7.97211,7.97211,000,7.31131
2012-06-29,7.83418,8.07325,7.76982,7.97211,23896100,7.31131
2012-06-28,8.13762,8.23877,7.82499,7.88935,15379600,7.23541
2012-06-27,8.12842,8.24796,8.06406,8.09164,10482500,7.42094
2012-06-26,7.96291,8.20199,7.93533,8.15601,9412800,7.47997
2012-06-25,8.18359,8.25716,7.95372,7.96291,12338100,7.30288
2012-06-22,8.04567,8.32152,7.99969,8.1744,8734000,7.49684
2012-06-21,8.37669,8.41347,8.19279,8.21118,8493900,7.53057
2012-06-20,8.44106,8.46864,8.33072,8.37669,13344800,7.68236
2012-06-19,8.34911,8.3675,8.19279,8.30313,17796900,7.6149
2012-06-18,8.56979,8.59737,8.29394,8.3675,18337300,7.67393
2012-06-15,8.3675,8.50542,8.34911,8.47784,17567600,7.77513
2012-06-14,8.48703,8.56059,8.21118,8.23877,18791100,7.55587
2012-06-13,8.11923,8.64335,8.11923,8.45945,30381000,7.75826
2012-06-12,7.94452,8.27555,7.81579,8.20199,39189000,7.52214
2012-06-11,7.95372,8.07325,7.95372,8.02728,21795200,7.36191
2012-06-08,7.72384,7.93533,7.63189,7.72384,29479000,7.08362
2012-06-07,7.63189,7.85257,7.6227,7.6227,26668800,6.99087
2012-06-06,7.4388,7.54914,7.39282,7.47558,17839000,6.85594
2012-06-05,7.41121,7.4388,7.32846,7.36524,24054800,6.75475
2012-06-04,7.63189,7.67787,7.22731,7.26409,42628000,6.66198
2012-06-01,7.88016,8.08245,7.81579,7.82499,20318000,7.17639
2012-05-31,7.72384,8.01808,7.69626,7.93533,24966800,7.27758
2012-05-30,7.88935,7.95372,7.66867,7.85257,25772500,7.20168
2012-05-29,7.51236,8.03647,7.51236,7.97211,30136000,7.31131
2012-05-28,7.31926,7.65028,7.28248,7.52155,15422400,6.8981
2012-05-25,7.49397,7.50316,7.18133,7.36524,39405700,6.75475
2012-05-24,7.48477,7.56753,7.44799,7.47558,11900600,6.85594
2012-05-23,7.53075,7.58592,7.45719,7.48477,27684800,6.86437
2012-05-22,7.76062,7.84338,7.63189,7.71465,23848900,7.07519
2012-05-21,7.85257,7.85257,7.55833,7.66867,31884900,7.03303
2012-05-18,8.04567,8.08245,7.44799,7.87096,56015800,7.21855
2012-05-17,8.3675,8.47784,8.19279,8.24796,29949000,7.5643
2012-05-16,8.7353,8.7353,8.38589,8.47784,28160900,7.77513
2012-05-15,8.56059,8.89161,8.56059,8.88242,29908600,8.14617
2012-05-14,8.76288,8.89161,8.69852,8.71691,21796400,7.99438
2012-05-11,8.46864,8.7261,8.38589,8.66174,22078700,7.94378
2012-05-10,8.5514,8.66174,8.43186,8.5514,17171600,7.84259
2012-05-09,8.7261,8.76288,8.57898,8.64335,21660000,7.92692
2012-05-08,8.99276,9.0939,8.85483,8.89161,19389700,8.1546
2012-05-07,9.02954,9.12149,8.84564,8.97437,23221400,8.2305
2012-05-04,9.21344,9.43412,9.21344,9.30539,20242300,8.53408
2012-05-03,9.02954,9.45251,8.93759,9.41573,44981000,8.63528
2012-05-02,8.99276,9.19505,8.92839,9.13988,27766400,8.38229
2012-05-01,8.94678,8.94678,8.94678,8.94678,000,8.2052
2012-04-30,8.85483,8.97437,8.85483,8.94678,11255100,8.2052
2012-04-27,8.86403,8.92839,8.81805,8.84564,12705000,8.11244
2012-04-26,8.84564,8.90081,8.75369,8.85483,9175700,8.12087
2012-04-25,8.79966,8.86403,8.74449,8.80886,5349800,8.07871
2012-04-24,8.68932,8.89161,8.68932,8.79966,10051000,8.07027
2012-04-23,8.96517,8.98356,8.7261,8.75369,14726900,8.02811
2012-04-20,9.07551,9.07551,8.94678,9.01115,17914500,8.26423
2012-04-19,8.82725,9.13988,8.82725,9.07551,23501000,8.32326
2012-04-18,8.87322,8.94678,8.82725,8.9192,31910700,8.1799
2012-04-17,8.45945,8.80886,8.33072,8.74449,40733300,8.01967
2012-04-16,8.41347,8.47784,8.24796,8.3675,15133500,7.67393
2012-04-13,8.33072,8.5422,8.33072,8.49623,30070200,7.79199
2012-04-12,8.20199,8.24796,8.03647,8.20199,44076500,7.52214
2012-04-11,8.14681,8.23877,8.12842,8.19279,19637700,7.5137
2012-04-10,8.59737,8.59737,8.30313,8.33991,35288300,7.64863
2012-04-09,8.67093,8.67093,8.67093,8.67093,000,7.95221
2012-04-06,8.67093,8.67093,8.67093,8.67093,000,7.95221
2012-04-05,8.59737,8.75369,8.56059,8.67093,10638000,7.95221
2012-04-04,8.82725,8.82725,8.82725,8.82725,000,8.09557
2012-04-03,8.82725,8.90081,8.62496,8.82725,16312100,8.09557
2012-04-02,8.60657,8.84564,8.50542,8.76288,18858200,8.03654
2012-03-30,8.71691,8.71691,8.3675,8.49623,36430100,7.79199
2012-03-29,8.83644,8.9192,8.66174,8.71691,40357900,7.99438
2012-03-28,9.13988,9.14908,9.02034,9.06632,13066200,8.31483
2012-03-27,9.14908,9.287,9.06632,9.08471,17135900,8.33169
2012-03-26,9.21344,9.21344,9.02954,9.04793,11107100,8.29796
2012-03-23,9.25022,9.26861,9.06632,9.1031,21184000,8.34856
2012-03-22,9.32378,9.41573,9.26861,9.32378,7899600,8.55095
2012-03-21,9.36056,9.45251,9.30539,9.36056,7348900,8.58468
2012-03-20,9.34217,9.56285,9.287,9.37895,13812100,8.60154
2012-03-19,9.56285,9.56285,9.36056,9.36056,11720800,8.58468
2012-03-16,9.50768,9.63641,9.45251,9.4709,19418200,8.68587
2012-03-15,9.74675,9.74675,9.41573,9.61802,23482400,8.8208
2012-03-14,9.82031,9.82031,9.45251,9.56285,17232100,8.7702
2012-03-13,9.48929,9.6548,9.48929,9.59963,15101300,8.80393
2012-03-12,9.72836,9.76514,9.34217,9.39734,32202600,8.61841
2012-03-09,9.61802,9.80192,9.56285,9.6548,25843000,8.85453
2012-03-08,9.45251,9.74675,9.41573,9.70997,18687600,8.90513
2012-03-07,9.43412,9.4709,9.26861,9.34217,29992100,8.56781
2012-03-06,9.93065,10.0042,9.50768,9.54446,34932800,8.75334
2012-03-05,10.3904,10.464,10.0226,10.0962,17285400,9.25934
2012-03-02,10.1697,10.4824,10.1697,10.464,37260800,9.59666
2012-03-01,9.93065,10.1881,9.93065,10.1146,18915600,9.27622
2012-02-29,9.8387,10.0778,9.82031,10.0594,20512100,9.22559
2012-02-28,9.80192,9.87548,9.72836,9.82031,16857300,9.00632
2012-02-27,9.96743,10.1146,9.67319,9.70997,19962300,8.90513
2012-02-24,10.1146,10.1329,9.96743,10.041,8524700,9.20872
2012-02-23,10.1146,10.1329,10.041,10.0594,8534400,9.22559
2012-02-22,10.0226,10.2617,10.0042,10.2433,15060400,9.39425
2012-02-21,10.1513,10.2065,10.0226,10.1513,11294500,9.30988
2012-02-20,10.3536,10.3904,10.0594,10.2065,27830600,9.3605
2012-02-17,10.1697,10.2985,9.98582,10.1146,23276100,9.27622
2012-02-16,10.2065,10.2433,9.87548,10.041,46528500,9.20872
2012-02-15,10.2801,10.5007,10.1697,10.3168,19232700,9.46166
2012-02-14,10.3536,10.4456,10.1329,10.2433,13654600,9.39425
2012-02-13,10.0778,10.4824,10.0778,10.4088,18447400,9.54603
2012-02-10,10.5559,10.5559,10.1146,10.1697,23556300,9.32675
2012-02-09,10.4824,10.5743,10.2801,10.5559,34744500,9.68094
2012-02-08,10.1697,10.4456,9.98582,10.4456,26066600,9.57978
2012-02-07,10.0778,10.2065,9.76514,10.041,20106000,9.20872
2012-02-06,10.4456,10.5375,9.93065,10.0594,49473100,9.22559
2012-02-03,9.78353,10.3536,9.70997,10.2249,81116400,9.37737
2012-02-02,9.48929,9.82031,9.36056,9.78353,50603300,8.97259
2012-02-01,9.4709,9.4709,9.23183,9.30539,19369200,8.53408
2012-01-31,9.30539,9.45251,9.1123,9.39734,21463200,8.61841
2012-01-30,9.48929,9.48929,9.17666,9.21344,20907900,8.44975
2012-01-27,9.56285,9.6548,9.41573,9.48929,20617900,8.70274
2012-01-26,9.45251,9.6548,9.34217,9.58124,36536900,8.78707
2012-01-25,9.287,9.287,9.287,9.287,000,8.51721
2012-01-24,9.287,9.287,9.287,9.287,000,8.51721
2012-01-23,9.287,9.287,9.287,9.287,000,8.51721
2012-01-20,9.45251,9.45251,9.21344,9.287,22086300,8.51721
2012-01-19,9.34217,9.41573,9.21344,9.34217,44176200,8.56781
2012-01-18,9.17666,9.34217,9.1031,9.23183,39789500,8.46662
2012-01-17,8.89161,9.18586,8.89161,9.17666,46659500,8.41602
2012-01-16,8.82725,8.96517,8.74449,8.88242,16643900,8.14617
2012-01-13,8.90081,9.04793,8.82725,8.88242,38578700,8.14617
2012-01-12,9.32378,9.36056,8.84564,8.90081,78487700,8.16304
2012-01-11,9.52607,9.54446,9.37895,9.45251,19577400,8.66901
2012-01-10,9.32378,9.58124,9.23183,9.52607,29832700,8.73647
2012-01-09,9.02954,9.36056,8.79047,9.34217,18980600,8.56781
2012-01-06,9.17666,9.23183,8.9192,9.08471,25528300,8.33169
2012-01-05,9.21344,9.45251,9.19505,9.287,20796500,8.51721
2012-01-04,9.76514,9.8387,9.30539,9.32378,20004800,8.55095
2012-01-03,9.74675,9.82031,9.50768,9.78353,11559100,8.97259
2012-01-02,9.6548,9.6548,9.6548,9.6548,000,8.85453
2011-12-30,9.59963,9.74675,9.54446,9.6548,8605200,8.85453
2011-12-29,9.61802,9.8387,9.56285,9.58124,16288700,8.78707
2011-12-28,10.1146,10.1146,9.76514,9.91226,12687700,9.09065
2011-12-27,10.1146,10.1146,10.1146,10.1146,000,9.27622
2011-12-26,10.1146,10.1146,10.1146,10.1146,000,9.27622
2011-12-23,9.82031,10.1513,9.80192,10.1146,19770600,9.27622
2011-12-22,9.50768,9.70997,9.41573,9.67319,9600900,8.87139
2011-12-21,9.50768,9.63641,9.45251,9.63641,17707500,8.83766
2011-12-20,9.43412,9.59963,9.16747,9.23183,28172500,8.46662
2011-12-19,9.87548,9.89387,9.39734,9.48929,42257500,8.70274
2011-12-16,9.50768,10.1513,9.50768,10.0962,161162800,9.25934
2011-12-15,9.39734,9.52607,9.25022,9.48929,39994800,8.70274
2011-12-14,9.43412,9.8387,9.43412,9.61802,24140200,8.8208
2011-12-13,9.74675,9.74675,9.287,9.61802,29635700,8.8208
2011-12-12,10.0778,10.1881,9.76514,9.85709,26025900,9.04005
2011-12-09,9.89387,10.0042,9.72836,9.91226,23474800,9.09065
2011-12-08,10.2801,10.2801,9.93065,10.1513,14874700,9.30988
2011-12-07,10.1146,10.2801,9.94904,10.1697,47825700,9.32675
2011-12-06,9.89387,10.1329,9.89387,10.0226,23894600,9.19184
2011-12-05,9.93065,10.1329,9.59963,10.041,24382600,9.20872
2011-12-02,9.53818,9.97651,9.43298,9.88885,45307500,9.06918
2011-12-01,9.59078,9.59078,9.31025,9.53818,49320000,8.74758
2011-11-30,8.78424,8.85438,8.61768,8.75794,29199600,8.03201
2011-11-29,8.92451,8.97711,8.50371,8.88944,60958400,8.15261
2011-11-28,9.02971,9.20504,8.78424,9.11738,19671000,8.36165
2011-11-25,8.74918,8.97711,8.71411,8.78424,17779800,8.05613
2011-11-24,8.67904,9.13491,8.56507,9.01218,15853700,8.26517
2011-11-23,8.85438,8.97711,8.76671,8.80178,23093500,8.07221
2011-11-22,9.38038,9.38038,8.87191,9.11738,26083000,8.36165
2011-11-21,9.39791,9.53818,9.08231,9.31025,23716900,8.53854
2011-11-18,9.60831,9.78365,9.46805,9.66091,23734200,8.86013
2011-11-17,9.64338,10.0116,9.64338,9.85378,8592700,9.03702
2011-11-16,10.0992,10.222,9.71351,9.94145,20744800,9.11742
2011-11-15,10.1518,10.3447,10.0116,10.1343,11737700,9.29428
2011-11-14,10.222,10.3623,10.0116,10.222,17235600,9.37471
2011-11-11,9.90638,9.90638,9.62585,9.85378,9662400,9.03702
2011-11-10,9.64338,9.92391,9.53818,9.67845,16098800,8.87622
2011-11-09,10.257,10.6778,10.1518,10.1694,34176300,9.32647
2011-11-08,10.257,10.2921,9.83625,9.94145,12464000,9.11742
2011-11-07,9.95898,10.2921,9.73105,10.0817,25593000,9.24604
2011-11-04,9.99405,10.0817,9.74858,9.88885,24771500,9.06918
2011-11-03,9.29271,10.0466,9.15244,9.52065,32190200,8.7315
2011-11-02,8.94204,9.64338,8.87191,9.57325,27985500,8.77974
2011-11-01,9.20504,9.62585,9.20504,9.36285,10608200,8.58678
2011-10-31,9.62585,9.87131,9.32778,9.64338,17149200,8.84406
2011-10-28,10.5201,10.8006,9.67845,9.74858,28848200,8.94054
2011-10-27,9.53818,10.2395,9.43298,10.1869,32025100,9.34252
2011-10-26,9.18751,9.53818,9.09984,9.46805,18571700,8.68326
2011-10-25,9.55571,9.60831,9.36285,9.41545,10031200,8.63502
2011-10-24,8.95958,9.50311,8.85438,9.41545,22366300,8.63502
2011-10-21,8.59137,8.66151,8.37221,8.57384,16148000,7.86317
2011-10-20,9.36285,9.36285,8.37221,8.48617,54602800,7.78276
2011-10-19,9.46805,9.62585,9.22258,9.45051,12750500,8.66717
2011-10-18,9.29271,9.43298,9.16998,9.25764,17064600,8.49029
2011-10-17,9.69598,9.95898,9.13491,9.67845,26569600,8.87622
2011-10-14,9.71351,9.87131,9.31025,9.43298,19815800,8.65109
2011-10-13,9.81871,10.0466,9.60831,9.81871,38476500,9.00485
2011-10-12,8.73164,9.50311,8.54754,9.48558,40360300,8.69934
2011-10-11,8.32837,8.92451,8.32837,8.78424,47735200,8.05613
2011-10-10,8.25824,8.30207,7.741,7.92511,23305200,7.26821
2011-10-07,7.7147,8.31961,7.8725,8.30207,34187000,7.61392
2011-10-06,7.14487,7.85497,7.14487,7.64457,49559900,7.01092
2011-10-04,7.0046,7.22377,6.75037,6.85557,29825600,6.28732
2011-10-03,7.11857,7.3202,6.46983,7.04843,66659700,6.4642
2011-09-30,7.8462,7.92511,7.3465,7.43417,42509500,6.81796
2011-09-28,8.06537,8.32837,7.88127,8.00401,42058500,7.34057
2011-09-27,8.15304,8.32837,7.72347,8.20564,37517500,7.52549
2011-09-26,8.24071,8.48617,7.4517,7.91634,52434700,7.26017
2011-09-23,8.13551,8.63521,7.93387,8.45987,76719800,7.75865
2011-09-22,8.76671,8.76671,8.34591,8.38097,61434600,7.68628
2011-09-21,9.32778,9.41545,8.95958,9.04724,73392500,8.29733
2011-09-20,9.97651,9.97651,9.32778,9.50311,38218500,8.71541
2011-09-19,10.0116,10.2044,9.76611,9.88885,23923000,9.06918
2011-09-16,10.9409,10.9759,10.257,10.2746,27794800,9.42295
2011-09-15,10.5025,10.8532,10.4324,10.6778,32674400,9.79273
2011-09-14,10.9058,10.9935,9.95898,10.3272,36367100,9.47119
2011-09-12,10.7304,10.9233,10.6252,10.7304,18289900,9.84097
2011-09-09,11.2214,11.4844,11.0811,11.2564,19558700,10.32337
2011-09-08,11.309,11.3266,11.0461,11.1688,13080400,10.24304
2011-09-07,10.9409,11.3792,10.9409,11.1688,32283400,10.24304
2011-09-06,10.8006,11.274,10.6603,10.8707,39371900,9.96964
2011-09-05,10.9058,10.9409,10.6954,10.8532,15428500,9.9536
2011-09-02,11.3441,11.5019,11.0986,11.1162,21735000,10.1948
2011-09-01,12.063,12.1507,11.4143,11.4493,26564600,10.50029
2011-08-31,11.3967,12.0455,11.309,11.9929,40914200,10.99883
2011-08-30,11.2038,11.6422,11.2038,11.5545,31572200,10.39042
2011-08-29,10.6954,10.9759,10.5551,10.9759,21320800,9.87011
2011-08-26,10.6077,10.783,10.3447,10.5201,22485000,9.46023
2011-08-25,10.8707,11.0636,10.5726,10.6428,27630300,9.57057
2011-08-24,11.2214,11.2915,10.7129,10.7304,32838500,9.64934
2011-08-23,11.0986,11.2038,10.8707,11.1688,32402200,10.04357
2011-08-22,11.3967,11.6948,10.7304,11.1863,29069600,10.05931
2011-08-19,11.2214,11.6773,11.1688,11.2915,24064900,10.15391
2011-08-18,11.7474,11.9929,11.4669,11.4844,23451200,10.32738
2011-08-17,11.6773,12.0805,11.6597,11.8877,27655200,10.69005
2011-08-16,11.8351,12.3085,11.3617,11.5896,54663400,10.42198
2011-08-15,11.309,11.7825,11.2915,11.7474,56510900,10.56388
2011-08-12,10.6778,11.0461,10.5902,10.6428,28799800,9.57057
2011-08-11,10.5201,10.8532,10.5201,10.5902,29608200,9.52327
2011-08-10,10.5025,11.0461,10.3447,10.9058,52964100,9.80707
